ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
2540,0.668057399522229,0,0.01835444915264,0.0174634564753273,0.0592866527483817,8.9099267731262e-05
2541,0,0,0,0,0,0
2542,0,0,0,0,0,0
2543,0,0,0,0,0,0
2544,0,0,0,0,0,0
2545,0,0,0,0,0,0
2546,2.3336912203271,0,0.0641166715196764,0.0610042117371679,0.20710307392812,0.000311245978250857
2547,0.256664350441781,0,0.00705168863161777,0.0067093736495004,0.0227776389100896,3.42314982117368e-05
2548,1.57148154908641,0,0.0431754490072953,0.0410795534244169,0.13946089208473,0.000209589558287841
2549,0.094503599128709,0,0.00259642585530803,0.00247038576524453,0.00838670759282506,1.26040090063497e-05
2550,0,0,0,0,0,0
2551,0,0,0,0,0,0
2552,0,0,0,0,0,0
2553,0,0,0,0,0,0
2554,4.10542124612304,0,0.112793819162879,0.107318391048176,0.364334986752327,0.000547542811470284
2555,0,0,0,0,0,0
2556,0,0,0,0,0,0
2557,1.16074977988955,0,0.0318908567275167,0.0303427568863752,0.103010563429561,0.000154809984114159
2558,0,0,0,0,0,0
2559,0,0,0,0,0,0
2560,0,0,0,0,0,0
2561,0,0,0,0,0,0
2562,0,0,0,0,0,0
2563,0,0,0,0,0,0
2564,0,0,0,0,0,0
2565,0,0,0,0,0,0
2566,0.681958230949522,0,0.0187363655924461,0.0178268332821332,0.0605202799282215,9.09532310312917e-05
2567,0,0,0,0,0,0
2568,0,0,0,0,0,0
2569,0,0,0,0,0,0
2570,0,0,0,0,0,0
2571,0,0,0,0,0,0
2572,0,0,0,0,0,0
2573,0,0,0,0,0,0
2574,0,0,0,0,0,0
2575,0,0,0,0,0,0
2576,0,0,0,0,0,0
2577,0,0,0,0,0,0
2578,0,0,0,0,0,0
2579,0,0,0,0,0,0
2580,0,0,0,0,0,0
2581,0,0,0,0,0,0
2582,0,0,0,0,0,0
2583,0,0,0,0,0,0
2584,0,0,0,0,0,0
2585,0,0,0,0,0,0
2586,0,0,0,0,0,0
2612,0,0,0,0,0,0
2613,0,0,0,0,0,0
2614,0,0,0,0,0,0
2615,0,0,0,0,0,0
2616,0,0,0,0,0,0
2617,0,0,0,0,0,0
2618,0,0,0,0,0,0
2619,0.865374332242062,0,0.0237756054951206,0.0226214498885614,0.0767975140604527,0.000115415560655925
2620,0,0,0,0,0,0
2621,0.935579126612337,0,0.0257044372533831,0.0244566490371995,0.0830278279048599,0.000124778821618365
2622,0,0,0,0,0,0
2623,0,0,0,0,0,0
2624,1.08899712847763,0,0.029919498588457,0.0284670957443571,0.0966428852464042,0.000145240284409985
2625,0,0,0,0,0,0
2626,0,0,0,0,0,0
2627,0,0,0,0,0,0
2628,0,0,0,0,0,0
2629,0,0,0,0,0,0
2630,0.623978824050978,0,0.0171434185244537,0.0163112137417132,0.055374906243551,8.32204782740472e-05
2631,0.0584332446623683,0,0.00160541596986461,0.00152748315579351,0.00518564944829084,7.79328140710977e-06
2632,0,0,0,0,0,0
2633,0,0,0,0,0,0
2634,0,0,0,0,0,0
2635,0,0,0,0,0,0
2636,0.859482658349917,0,0.0236137355286257,0.0224674376874303,0.0762746583531435,0.000114629784119542
2637,3.62003496441176,0,0.0994581419689276,0.0946300768248049,0.321259454689924,0.00048280651441227
2638,0,0,0,0,0,0
2639,1.04843642960931,0,0.0288051193666916,0.0274068126013182,0.0930433321679446,0.000139830676537338
2640,0.0658806245525605,0,0.00181002796220641,0.00172216252714785,0.00584656604879683,8.78654350585637e-06
2641,0,0,0,0,0,0
2642,0,0,0,0,0,0
2643,0,0,0,0,0,0
2644,0.230492436296241,0,0.00633263205391184,0.00602522273090641,0.0204550163527813,3.07409323005429e-05
2645,3.50443051239202,0,0.0962819836958023,0.0916081009921225,0.311000155102849,0.000467388270367972
2646,3.37250533605436,0,0.0926574239756729,0.0881594907729703,0.299292475307829,0.000449793320270257
2647,0.237016722761333,0,0.00651188264565207,0.00619577183761071,0.0210340131670723,3.16110808041363e-05
2648,0,0,0,0,0,0
2649,0,0,0,0,0,0
2650,0,0,0,0,0,0
2651,0,0,0,0,0,0
2652,0,0,0,0,0,0
2653,0,0,0,0,0,0
2654,0,0,0,0,0,0
2655,0,0,0,0,0,0
2656,1.07973232306449,0,0.0296649539939563,0.02822490768357,0.0958206814930995,0.000144004631038623
2657,0,0,0,0,0,0
2658,0,0,0,0,0,0
2659,0,0,0,0,0,0
2660,0,0,0,0,0,0
2661,0,0,0,0,0,0
2662,0,0,0,0,0,0
2663,0,0,0,0,0,0
2664,0,0,0,0,0,0
2665,0,0,0,0,0,0
2666,0,0,0,0,0,0
2667,0,0,0,0,0,0
2668,0,0,0,0,0,0
2669,0,0,0,0,0,0
2670,0,0,0,0,0,0
2671,0,0,0,0,0,0
2672,0,0,0,0,0,0
2673,0,0,0,0,0,0
2674,0,0,0,0,0,0
2675,0,0,0,0,0,0
2676,0,0,0,0,0,0
2703,0,0,0,0,0,0
2704,0,0,0,0,0,0
2705,0,0,0,0,0,0
2706,0,0,0,0,0,0
2707,0,0,0,0,0,0
2708,0,0,0,0,0,0
2709,0.117803607969911,0,0.00323657867426901,0.0030794632046443,0.0104544633488282,1.57115469624709e-05
2710,1.94377335965654,0,0.0534039280450855,0.0508115043535765,0.172499872433009,0.000259242369150901
2711,0.0323096667739542,0,0.000887687399863238,0.000844595778510653,0.00286731648480096,4.30916213525844e-06
2712,0,0,0,0,0,0
2713,0,0,0,0,0,0
2714,0.191225652626954,0,0.00525380232347091,0.00499876337572961,0.0169702915827065,2.55038947741307e-05
2715,1.73408003747551,0,0.0476427383293929,0.0453299840415583,0.153890670312515,0.000231275428783461
2716,1.46178410321694,0,0.0401615819446365,0.0382119905881008,0.129725808863889,0.000194959135653575
2717,0,0,0,0,0,0
2718,0,0,0,0,0,0
2719,0,0,0,0,0,0
2720,0,0,0,0,0,0
2721,0.662597111747421,0,0.0182044312434107,0.0173207209888762,0.0588020803367255,8.83710254534498e-05
2722,0,0,0,0,0,0
2723,0,0,0,0,0,0
2724,0,0,0,0,0,0
2725,0,0,0,0,0,0
2726,0,0,0,0,0,0
2727,2.11074167248192,0,0.0579912754946418,0.0551761650337369,0.187317450068615,0.000281511046090494
2728,0.304475313058891,0,0.00836526420599521,0.00795918341929641,0.0270206155469379,4.06080786698797e-05
2729,0,0,0,0,0,0
2730,1.61785612876883,0,0.0444495608805637,0.04229181520675,0.143576397135569,0.000215774567381377
2731,0,0,0,0,0,0
2732,0,0,0,0,0,0
2733,0,0,0,0,0,0
2734,0.418048229373992,0,0.01148560733686,0.0109280535826435,0.0370996268055662,5.57553754216504e-05
2735,0.70199588853515,0,0.0192868874002375,0.0183506307303231,0.062298518816107,9.36256669914443e-05
2736,0,0,0,0,0,0
2737,0,0,0,0,0,0
2738,0,0,0,0,0,0
2739,0,0,0,0,0,0
2740,0,0,0,0,0,0
2741,0,0,0,0,0,0
2742,0,0,0,0,0,0
2743,0,0,0,0,0,0
2744,0,0,0,0,0,0
2745,0,0,0,0,0,0
2746,0.68234841968528,0,0.0187470857780402,0.0178370330703684,0.0605549071684852,9.10052707671855e-05
2747,0.645934392525582,0,0.0177466337054735,0.0168851466323923,0.0573233498428257,8.61487073081239e-05
2748,0,0,0,0,0,0
2749,0,0,0,0,0,0
2750,0,0,0,0,0,0
2751,0,0,0,0,0,0
2752,0,0,0,0,0,0
2753,0,0,0,0,0,0
2754,0,0,0,0,0,0
2755,0,0,0,0,0,0
2756,0,0,0,0,0,0
2757,0,0,0,0,0,0
2758,0,0,0,0,0,0
2759,0,0,0,0,0,0
2760,0,0,0,0,0,0
2761,0,0,0,0,0,0
2762,0,0,0,0,0,0
2763,0,0,0,0,0,0
2764,0,0,0,0,0,0
2765,0,0,0,0,0,0
2766,0,0,0,0,0,0
2767,0,0,0,0,0,0
2768,0,0,0,0,0,0
2793,0,0,0,0,0,0
2794,0,0,0,0,0,0
2795,0,0,0,0,0,0
2796,0,0,0,0,0,0
2797,0,0,0,0,0,0
2798,0,0,0,0,0,0
2799,0.684243673462663,0,0.0187991566616397,0.0178865762411718,0.0607231011779373,9.12580420467948e-05
2800,0.147056206512396,0,0.00404027508256358,0.00384414522418671,0.0130504807763971,1.96129858376873e-05
2801,0,0,0,0,0,0
2802,0,0,0,0,0,0
2803,0,0,0,0,0,0
2804,0,0,0,0,0,0
2805,0,0,0,0,0,0
2806,0.107251766457832,0,0.00294667358731289,0.00280363118016178,0.00951804177183495,1.43042407151111e-05
2807,2.12648371916888,0,0.0584237781443857,0.0555876724092214,0.188714475617836,0.000283610573516436
2808,0,0,0,0,0,0
2809,0,0,0,0,0,0
2810,0.293480667107577,0,0.00806319335069297,0.00767177619774671,0.0260448973570442,3.91417152946261e-05
2811,0.636896789122232,0,0.017498331340666,0.0166488977804395,0.0565213090974717,8.49433560226506e-05
2812,0,0,0,0,0,0
2813,0,0,0,0,0,0
2814,0,0,0,0,0,0
2815,0,0,0,0,0,0
2816,0,0,0,0,0,0
2817,0,0,0,0,0,0
2818,4.33734174693074,0,0.119165686374549,0.113380944317532,0.384916736473908,0.000578474205701695
2819,0.120776218220792,0,0.00331824923691742,0.00315716917687288,0.0107182671953633,1.61080060044535e-05
2820,18.2017693865379,0,0.500081955431096,0.475806132351916,1.6153132676886,0.00242758230791794
2821,0,0,0,0,0,0
2822,0,0,0,0,0,0
2823,0.288419440468591,0,0.00792413939056666,0.00753947242985954,0.0255957395654517,3.84666960707119e-05
2824,1.09965153724211,0,0.0302122216449773,0.0287456089437648,0.0975884091386792,0.000146661270121249
2825,0,0,0,0,0,0
2826,0,0,0,0,0,0
2827,0,0,0,0,0,0
2828,0,0,0,0,0,0
2829,0,0,0,0,0,0
2830,0,0,0,0,0,0
2831,0,0,0,0,0,0
2832,0,0,0,0,0,0
2833,0,0,0,0,0,0
2834,0,0,0,0,0,0
2835,0,0,0,0,0,0
2836,0.114343744162711,0,0.00314152113225284,0.00298902010641532,0.0101474182592283,1.52501025837517e-05
2837,3.05654431117729,0,0.0839765971942174,0.0799000633498379,0.271252562005011,0.000407653384437948
2838,0,0,0,0,0,0
2839,0,0,0,0,0,0
2840,0,0,0,0,0,0
2841,0,0,0,0,0,0
2842,0,0,0,0,0,0
2843,0,0,0,0,0,0
2844,0,0,0,0,0,0
2845,0,0,0,0,0,0
2846,0,0,0,0,0,0
2847,0,0,0,0,0,0
2848,0,0,0,0,0,0
2849,0,0,0,0,0,0
2850,0,0,0,0,0,0
2851,0,0,0,0,0,0
2852,0,0,0,0,0,0
2853,0,0,0,0,0,0
2854,0,0,0,0,0,0
2855,0,0,0,0,0,0
2856,0,0,0,0,0,0
2857,0,0,0,0,0,0
2858,0,0,0,0,0,0
2885,0,0,0,0,0,0
2886,0.755484482397299,0,0.0207564522564776,0.0197488574867457,0.0670453559779622,0.000100759476973192
2887,0.0228044221154372,0,0.000626536891100184,0.000596122478910855,0.00202377498707797,3.04144121893293e-06
2888,0.50400226030906,0,0.0138471392821545,0.0131749480548655,0.0447276042638137,6.72191227289054e-05
2889,1.81397651201967,0,0.0498378427927888,0.0474185300358573,0.160981070846222,0.00024193127569315
2890,0,0,0,0,0,0
2891,0,0,0,0,0,0
2892,0,0,0,0,0,0
2893,0,0,0,0,0,0
2894,0,0,0,0,0,0
2895,0,0,0,0,0,0
2896,0,0,0,0,0,0
2897,3.77893602947463,0,0.103823846953383,0.0987838543828308,0.335361105644569,0.000503999257055259
2898,0,0,0,0,0,0
2899,0,0,0,0,0,0
2900,0.677529473066794,0,0.0186146883062937,0.0177110626603571,0.0601272504806205,9.03625645936587e-05
2901,0,0,0,0,0,0
2902,0,0,0,0,0,0
