ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
1037,0.000586599572268949,0,0,0,0,1.32190213610808
1038,3.20841418739137e-05,0,0,0,0,0.0723016137128646
1039,2.06607536283687e-05,0,0,0,0,0.0465590083015289
1043,0.00075399391984516,0,0,0,0,1.69912529837107
1044,0.00126619656686665,0,0,0,0,2.853373963434
1045,0.000960683834460934,0,0,0,0,2.16490102095771
1046,0.000451632088636479,0,0,0,0,1.01775291174231
1047,6.6748814875666e-06,0,0,0,0,0.0150418454322313
1048,0,0,0,0,0,0
1083,0.00133850977136367,0,0,0,0,3.01633176976802
1084,0.00404580543835957,0,0,0,0,9.11722255534329
1085,0.0029587218068025,0,0,0,0,6.66747959162943
1086,0.00390131544845233,0,0,0,0,8.79161436308732
1087,0.00397375775657546,0,0,0,0,8.9548631044428
1088,0.00414569594085393,0,0,0,0,9.34232580271434
1089,0.00410116057403669,0,0,0,0,9.24196535359168
1090,0.00415303931044217,0,0,0,0,9.35887408608142
1091,0.00352425081399503,0,0,0,0,7.94189920933779
1092,0.00411510961218258,0,0,0,0,9.27339951105345
1093,0.00319275747548742,0,0,0,0,7.19487897101091
1094,0.0038697635132004,0,0,0,0,8.7205120769971
1095,0.00400097460899271,0,0,0,0,9.01619628136508
1096,0.00404458731229327,0,0,0,0,9.11447750825288
1097,0.00406198957093441,0,0,0,0,9.15369349810069
1098,0.00371141913501509,0,0,0,0,8.36368302075649
1099,0.00368751102851615,0,0,0,0,8.30980610276114
1100,0.00164085477038274,0,0,0,0,3.6976662250575
1101,0.00152408709071956,0,0,0,0,3.43453025893653
1102,0.00281096629756749,0,0,0,0,6.33451255156835
1103,0.00412024246091665,0,0,0,0,9.28496638567567
1104,0.00389156021047614,0,0,0,0,8.76963093430798
1105,0.0030743755949837,0,0,0,0,6.92810540329576
1106,0.00307105240377612,0,0,0,0,6.92061659190949
1107,0.0036509737303088,0,0,0,0,8.22746930125089
1108,0.00354432286073072,0,0,0,0,7.98713156665669
1109,0.00419180567246073,0,0,0,0,9.44623408289025
1110,0.00385602684346228,0,0,0,0,8.68955649174224
1111,0.00289439830450665,0,0,0,0,6.52252657920573
1112,4.76641386675453e-05,0,0,0,0,0.107411136487313
1113,0.00103636326164534,0,0,0,0,2.33544461011776
1114,0.00302045579044124,0,0,0,0,6.80659712375932
1115,0.00177450832444631,0,0,0,0,3.99885450913975
1116,0.00209645001386248,0,0,0,0,4.72435010623911
1117,0.00269657386634821,0,0,0,0,6.0767292078157
1118,0.00222315179425239,0,0,0,0,5.00987256834775
1119,0.00111115213921796,0,0,0,0,2.50398134572768
1120,0.00208120938418395,0,0,0,0,4.69000534725853
1121,0.00223168021241061,0,0,0,0,5.02909135866731
1122,0.000941135793974797,0,0,0,0,2.12084951172221
1125,0.00061685736872352,0,0,0,0,1.39008808041845
1126,0.000157485269998627,0,0,0,0,0.354893055941906
1127,0.00025569809071738,0,0,0,0,0.576215647431616
1128,0.000231117885527805,0,0,0,0,0.520824155036909
1129,0.000235058291469071,0,0,0,0,0.529703859825552
1131,0,0,0,0,0,0
1132,0,0,0,0,0,0
1133,0.000940745785839919,0,0,0,0,2.11997062839026
1134,0.00155807376393706,0,0,0,0,3.51111922703217
1135,0.000854074633863552,0,0,0,0,1.92465718741152
1136,0.000411986700895087,0,0,0,0,0.928412030467079
1137,0.00015689331080847,0,0,0,0,0.353559075906888
1138,4.18457761634904e-05,0,0,0,0,0.0942994565844257
1173,0.00238829238581512,0,0,0,0,5.38201689143438
1174,0.00372094992165424,0,0,0,0,8.38516064844784
1175,0.00399506396271476,0,0,0,0,9.00287663997772
1176,0.00412712883392041,0,0,0,0,9.30048482723963
1177,0.00318562225228914,0,0,0,0,7.17879974553358
1178,0.00382583405892139,0,0,0,0,8.62151705177935
1179,0.00402727666009868,0,0,0,0,9.07546795353238
1180,0.00406984628988462,0,0,0,0,9.17139861425499
1181,0.0032022364399383,0,0,0,0,7.21623981740097
1182,0.00408563627974328,0,0,0,0,9.20698135640149
1183,0.00383210485380961,0,0,0,0,8.63564828805995
1184,0.00399196000281752,0,0,0,0,8.99588186634929
1185,0.00367293895834381,0,0,0,0,8.27696794262777
1186,0.00417183246244394,0,0,0,0,9.40122445411741
1187,0.00369900464013084,0,0,0,0,8.33570695653484
1188,0.00394774748819727,0,0,0,0,8.89624896465254
1189,0.00389274926472961,0,0,0,0,8.77231046806817
1190,0.00239957703552091,0,0,0,0,5.40744684954638
1191,0.00157848579867694,0,0,0,0,3.55711774731849
1192,0.00369333484266969,0,0,0,0,8.32293006795615
1193,0.00414377706422409,0,0,0,0,9.33800161422898
1194,0.00385369971433224,0,0,0,0,8.68431230624769
1195,0.00343180621147493,0,0,0,0,7.73357529755876
1196,0.00337583312448755,0,0,0,0,7.6074399460327
1197,0.00394732297036108,0,0,0,0,8.89529231370869
1198,0.00350518593051405,0,0,0,0,7.89893649441341
1199,0.00398030760029162,0,0,0,0,8.96962317725716
1200,0.0037830186135832,0,0,0,0,8.52503244570974
1201,0.00305995303346048,0,0,0,0,6.89560416090319
1202,0.000506467589509347,0,0,0,0,1.14132471295931
1203,0.00153590306270373,0,0,0,0,3.46115755180286
1204,0.00371371501598469,0,0,0,0,8.36885678852149
1205,0.00329607453176123,0,0,0,0,7.42770395732393
1206,0.00350269139576404,0,0,0,0,7.89331506035426
1207,0.0029821544594631,0,0,0,0,6.72028507440009
1208,0.00275510208585221,0,0,0,0,6.20862255046795
1209,0.0015357943933819,0,0,0,0,3.46091266548611
1210,0.00210892468870867,0,0,0,0,4.75246178600499
1211,0.00224323608867564,0,0,0,0,5.05513252583056
1212,0.00186585361050256,0,0,0,0,4.20470111126752
1213,3.16409410527332e-05,0,0,0,0,0.0713028606623343
1215,0.000687983669085408,0,0,0,0,1.55037119828397
1216,0.000472566232624523,0,0,0,0,1.06492800521936
1217,0.000242886300017337,0,0,0,0,0.54734427708907
1218,0.000229060444043673,0,0,0,0,0.516187710652416
1219,0.000919107850828573,0,0,0,0,2.07120954184219
1221,0,0,0,0,0,0
1222,0.000936835688559206,0,0,0,0,2.11115922416817
1223,0.0010503950949246,0,0,0,0,2.36706534641259
1224,0.00110803837103124,0,0,0,0,2.4969644691189
1225,0.000650341718108089,0,0,0,0,1.46554506175658
1226,0.000230722121378393,0,0,0,0,0.51993230052621
1227,0.000162936688910747,0,0,0,0,0.367177828460368
1228,9.39243595649764e-05,0,0,0,0,0.211658544279674
1229,0,0,0,0,0,0
1261,0.000869270600367055,0,0,0,0,1.95890129792716
1262,0.00406642754551463,0,0,0,0,9.16369447381723
1263,0.00386310269078455,0,0,0,0,8.70550191368299
1264,0.00400511471268845,0,0,0,0,9.02552600504343
1265,0.00410866085800404,0,0,0,0,9.2588672435121
1266,0.00388721870739415,0,0,0,0,8.75984735711271
1267,0.0040922067914348,0,0,0,0,9.22178800449832
1268,0.0038673801979205,0,0,0,0,8.71514127601385
1269,0.00387558866716325,0,0,0,0,8.73363906145239
1270,0.00380882161542135,0,0,0,0,8.58317951035201
1271,0.00411635994821811,0,0,0,0,9.27621714330952
1272,0.00278229198025032,0,0,0,0,6.2698949774941
1273,0.00397053326240269,0,0,0,0,8.94759670682446
1274,0.00378793215067414,0,0,0,0,8.53610510154418
1275,0.00357425860211071,0,0,0,0,8.05459175985649
1276,0.00390788692410261,0,0,0,0,8.80642318346523
1277,0.00378947087346794,0,0,0,0,8.53957261336001
1278,0.00404641662200228,0,0,0,0,9.11859985768214
1279,0.00293659538447202,0,0,0,0,6.61761769890771
1280,0.00211869124200892,0,0,0,0,4.77447071386709
1281,0.0014815147503955,0,0,0,0,3.33859349001626
1282,0.00267885689818766,0,0,0,0,6.03680402006589
1283,0.00395119145705938,0,0,0,0,8.90400994848332
1284,0.00417783910426734,0,0,0,0,9.41476042146645
1285,0.00340512822329385,0,0,0,0,7.67345645119268
1286,0.00242525786733597,0,0,0,0,5.46531860404161
1287,0.00358028896260014,0,0,0,0,8.06818117721941
1288,0.00359865454929025,0,0,0,0,8.10956802682557
1289,0.00382787198140673,0,0,0,0,8.62610951010007
1290,0.00371714284051155,0,0,0,0,8.37658139109277
1291,0.00330530929676999,0,0,0,0,7.44851450027118
1292,0.00227458745205971,0,0,0,0,5.12578282321655
1293,0.00150795464406582,0,0,0,0,3.39817579040232
1294,0.00280144159855827,0,0,0,0,6.31304864235106
1295,0.001892946796349,0,0,0,0,4.26575560557247
1296,0.00355840472311087,0,0,0,0,8.01886504353035
1297,0.00320779927067949,0,0,0,0,7.22877565647624
1298,0.0033572296208242,0,0,0,0,7.56551695052733
1299,0.002925337057579,0,0,0,0,6.59224705925427
1300,0.00186127790475961,0,0,0,0,4.19438975837578
1301,0.00169177556378206,0,0,0,0,3.81241623298288
1302,0.00157459177340443,0,0,0,0,3.54834256136688
1303,0.00124904174883866,0,0,0,0,2.81471558100793
1305,0.00136542991133847,0,0,0,0,3.07699630520125
1306,0.00100896543055794,0,0,0,0,2.27370359776232
1307,0.000243967162125256,0,0,0,0,0.549779999849263
1308,0.000286379117207646,0,0,0,0,0.645355340627429
1309,0.000434846853615086,0,0,0,0,0.979927384621595
1310,0,0,0,0,0,0
1311,0,0,0,0,0,0
1312,0.000202586833010179,0,0,0,0,0.456529428188437
1313,0.00133676681458397,0,0,0,0,3.01240401666498
1314,0.000729059367988796,0,0,0,0,1.64293528576275
1315,0.00108739851610195,0,0,0,0,2.45045255603575
1316,0.000587791389927315,0,0,0,0,1.3245878972012
1317,0.000870411186198339,0,0,0,0,1.96147160809796
1318,0.00130168537353579,0,0,0,0,2.93334798926291
1319,0.000353381601424787,0,0,0,0,0.796345438810757
1320,6.30519396785684e-05,0,0,0,0,0.142087546065654
1351,0.00102582174115251,0,0,0,0,2.31168929368718
1352,0.00366793120801827,0,0,0,0,8.26568297726917
1353,0.00412739070001629,0,0,0,0,9.3010749424867
1354,0.00397839769285371,0,0,0,0,8.96531920084583
1355,0.00413465654800459,0,0,0,0,9.31744853092835
1356,0.00407279148490602,0,0,0,0,9.17803561123571
1357,0.00397384805482685,0,0,0,0,8.9550665915523
1358,0.00395992269713128,0,0,0,0,8.92368579798534
1359,0.0036565209417675,0,0,0,0,8.23996994227305
1360,0.00371438408534369,0,0,0,0,8.37036453632199
1361,0.00408048356941985,0,0,0,0,9.19536972368764
1362,0.00366643586677519,0,0,0,0,8.26231322577788
1363,0.00396772294863601,0,0,0,0,8.94126366475125
1364,0.00351466640838271,0,0,0,0,7.92030075129043
1365,0.00417053110723399,0,0,0,0,9.39829185015179
1366,0.00363202815426412,0,0,0,0,8.1847754456342
1367,0.00319799018753675,0,0,0,0,7.20667088761406
1368,0.00397875079274761,0,0,0,0,8.96611491145674
1369,0.00364627132063344,0,0,0,0,8.21687242104747
1370,0.00211376195597934,0,0,0,0,4.76336256779945
1371,0.00281681176515707,0,0,0,0,6.34768531278146
1372,0.00276777307451857,0,0,0,0,6.2371766234276
1373,0.00402691881972853,0,0,0,0,9.07466156025825
1374,0.00373336179886625,0,0,0,0,8.41313081374509
1375,0.00223722654368028,0,0,0,0,5.04159001618352
1376,0.00321979175635723,0,0,0,0,7.25580072295102
1377,0.00376583318493337,0,0,0,0,8.48630508224736
1378,0.00359611838839976,0,0,0,0,8.10385278825886
1379,0.00389229796174963,0,0,0,0,8.77129345680279
1380,0.003694509451326,0,0,0,0,8.32557704856314
1381,0.00338437117782414,0,0,0,0,7.62668044922669
1382,0.00274574955460015,0,0,0,0,6.18754662129145
1383,0.00257625217856148,0,0,0,0,5.80558428438829
1384,0.00307703326924921,0,0,0,0,6.9340944722531
1385,0.00173486206493969,0,0,0,0,3.90951166334159
1386,0.00194842987900931,0,0,0,0,4.39078673234747
1387,0.00317509289423788,0,0,0,0,7.15507183716506
1388,0.00273425235821918,0,0,0,0,6.16163768924692
1389,0.0023384423451162,0,0,0,0,5.26967982471936
1390,0.00192541984514973,0,0,0,0,4.33893362104492
1391,0.00155258339110697,0,0,0,0,3.49874667185956
1392,0.0012082217067915,0,0,0,0,2.72272761625465
1393,0.00205007553045407,0,0,0,0,4.61984520787825
1394,0.000558484248630759,0,0,0,0,1.25854425428942
1395,0.00186518195485403,0,0,0,0,4.20318753526355
1396,0.00199708721663168,0,0,0,0,4.50043604267949
1397,0.000772323959327247,0,0,0,0,1.74043204234395
