ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
1294,0.477507145544607,0,0.0131223337706915,0.0124844425457273,0.0423742028011913,6.3789122496417e-05
1295,0.294398166939137,0,0.00809033130519765,0.00769705131119498,0.0261250281730341,3.93279994002663e-05
1296,0,0,0,0,0,0
1297,0,0,0,0,0,0
1298,0,0,0,0,0,0
1299,0,0,0,0,0,0
1300,0,0,0,0,0,0
1301,0.388344335748703,0,0.0106720580816438,0.0101532774804527,0.0344618542219746,5.18780601191016e-05
1302,0,0,0,0,0,0
1303,0.675683940807156,0,0.018568413640502,0.0176657824218665,0.0599605023807877,9.02631218635514e-05
1304,0.699218083655076,0,0.0192151534439563,0.0182810834848751,0.0620489329961088,9.34069959081208e-05
1305,0,0,0,0,0,0
1306,0.3314350441762,0,0.0091081386185826,0.00866538188017928,0.0294116976225063,4.42756738403321e-05
1307,0.775252591091748,0,0.0213046513582465,0.0202690085838873,0.0687962700110044,0.000103564277435921
1308,2.89990190285537,0,0.0796919606891551,0.0758180459334323,0.25733862305873,0.000387391475572282
1309,0.11761433767486,0,0.00323214973762974,0.00307503134760607,0.0104371501944294,1.57118390023668e-05
1310,0.364199112228295,0,0.0100085252215409,0.00952199968993825,0.0323191960278926,4.86525531602684e-05
1311,1.62353250474545,0,0.0446161604357529,0.0424473193034593,0.144073018073785,0.000216884113229354
1312,0.275321398205622,0,0.00756608422549801,0.0071982884645363,0.0244321469781707,3.67795760961709e-05
1313,0,0,0,0,0,0
1314,0,0,0,0,0,0
1315,0,0,0,0,0,0
1316,0,0,0,0,0,0
1317,0,0,0,0,0,0
1318,0,0,0,0,0,0
1319,0,0,0,0,0,0
1320,0,0,0,0,0,0
1321,0,0,0,0,0,0
1322,0,0,0,0,0,0
1323,0,0,0,0,0,0
1324,0,0,0,0,0,0
1325,0,0,0,0,0,0
1326,0,0,0,0,0,0
1327,0,0,0,0,0,0
1328,0,0,0,0,0,0
1329,0,0,0,0,0,0
1330,0,0,0,0,0,0
1331,0,0,0,0,0,0
1332,0,0,0,0,0,0
1333,0.755709893597564,0,0.0207676001293987,0.0197580640119974,0.0670620420845166,0.000100953611740133
1334,0,0,0,0,0,0
1335,3.73857689353276,0,0.10273951768487,0.0977452355751885,0.331763025857392,0.000499428210968117
1336,0,0,0,0,0,0
1337,0,0,0,0,0,0
1338,0,0,0,0,0,0
1339,0,0,0,0,0,0
1340,0,0,0,0,0,0
1341,0,0,0,0,0,0
1342,0,0,0,0,0,0
1343,0,0,0,0,0,0
1344,0,0,0,0,0,0
1345,0,0,0,0,0,0
1346,0,0,0,0,0,0
1347,0,0,0,0,0,0
1348,0,0,0,0,0,0
1349,0,0,0,0,0,0
1350,0,0,0,0,0,0
1351,0,0,0,0,0,0
1352,0,0,0,0,0,0
1353,0.807871552244203,0,0.0222010502906804,0.0211218325682168,0.0716908915636554,0.000107921772246363
1354,0,0,0,0,0,0
1355,0,0,0,0,0,0
1356,0,0,0,0,0,0
1357,0,0,0,0,0,0
1358,0,0,0,0,0,0
1359,0,0,0,0,0,0
1360,0,0,0,0,0,0
1361,0,0,0,0,0,0
1362,0.00548460592767235,0,0.000150721994958935,0.000143395231315098,0.000486706442054893,7.3267636438371e-07
1363,0.76093880025113,0,0.0209112952740768,0.0198947739760314,0.0675260576558731,0.00010165212980454
1364,0.308463195104999,0,0.00847685116319082,0.0080647820094246,0.0273731652144703,4.1206915376622e-05
1365,0.0268178460563632,0,0.000736978975594713,0.000701153608725526,0.0023798279420246,3.58253668691875e-06
1366,0,0,0,0,0,0
1367,0,0,0,0,0,0
1368,0,0,0,0,0,0
1369,0,0,0,0,0,0
1370,0,0,0,0,0,0
1371,1.55747315199708,0,0.0428007889098434,0.0407201950045038,0.138210880854703,0.000208059390533961
1372,0.434823484311811,0,0.0119493476604773,0.0113684765936485,0.0385864351536245,5.80871066828756e-05
1373,0,0,0,0,0,0
1374,0,0,0,0,0,0
1375,0,0,0,0,0,0
1376,0,0,0,0,0,0
1377,0,0,0,0,0,0
1378,0,0,0,0,0,0
1379,0,0,0,0,0,0
1380,0,0,0,0,0,0
1381,0,0,0,0,0,0
1382,0,0,0,0,0,0
1383,0,0,0,0,0,0
1384,0,0,0,0,0,0
1385,0,0,0,0,0,0
1386,0,0,0,0,0,0
1387,0,0,0,0,0,0
1388,0,0,0,0,0,0
1389,0,0,0,0,0,0
1390,0,0,0,0,0,0
1391,1.20480013826786,0,0.0331090114333153,0.0314995455997513,0.106914516086747,0.000160946583356394
1392,0,0,0,0,0,0
1393,0,0,0,0,0,0
1394,0.0467066859691439,0,0.00128354251518258,0.0012211480873612,0.00414477270527708,6.23944278213754e-06
1395,0.808285653842531,0,0.0222124301819322,0.0211326592703105,0.0717276391291559,0.00010797709116217
1396,0.093976495814384,0,0.00258256019031895,0.00245701906995622,0.00833951728123827,1.25541120362727e-05
1397,0,0,0,0,0,0
1398,0,0,0,0,0,0
1399,0,0,0,0,0,0
1400,0,0,0,0,0,0
1401,0,0,0,0,0,0
1402,0,0,0,0,0,0
1403,0,0,0,0,0,0
1404,0,0,0,0,0,0
1405,0,0,0,0,0,0
1406,0,0,0,0,0,0
1407,0,0,0,0,0,0
1408,0,0,0,0,0,0
1409,0,0,0,0,0,0
1410,0,0,0,0,0,0
1411,0,0,0,0,0,0
1412,0.921082641464385,0,0.0253121947272656,0.0240817408169124,0.0817372954734617,0.000123045391035319
1413,0,0,0,0,0,0
1414,0,0,0,0,0,0
1415,0,0,0,0,0,0
1416,0,0,0,0,0,0
1417,0,0,0,0,0,0
1418,0,0,0,0,0,0
1419,0,0,0,0,0,0
1420,0,0,0,0,0,0
1421,0,0,0,0,0,0
1422,0,0,0,0,0,0
1423,0,0,0,0,0,0
1424,0,0,0,0,0,0
1425,0,0,0,0,0,0
1426,0,0,0,0,0,0
1427,0,0,0,0,0,0
1428,0,0,0,0,0,0
1429,0,0,0,0,0,0
1430,0,0,0,0,0,0
1431,1.55831514759813,0,0.0428239277202539,0.0407422090116305,0.138285599929987,0.000208171870862345
1432,1.41415546120264,0,0.0388622874834312,0.0369731485085422,0.125492803331913,0.000188913897488902
1433,0,0,0,0,0,0
1434,0,0,0,0,0,0
1435,0,0,0,0,0,0
1436,0,0,0,0,0,0
1437,0,0,0,0,0,0
1438,0,0,0,0,0,0
1439,0,0,0,0,0,0
1440,0,0,0,0,0,0
1441,0,0,0,0,0,0
1442,0,0,0,0,0,0
1443,0,0,0,0,0,0
1444,0,0,0,0,0,0
1445,0,0,0,0,0,0
1446,0.404489035839717,0,0.0111157292291831,0.0105753812805422,0.0358945423025703,5.40347948640844e-05
1447,0,0,0,0,0,0
1448,0,0,0,0,0,0
1449,0,0,0,0,0,0
1450,0,0,0,0,0,0
1451,0,0,0,0,0,0
1452,0,0,0,0,0,0
1453,0,0,0,0,0,0
1454,0.192236785767262,0,0.00528284296764994,0.00502603810116695,0.0170591804163696,2.56804866482983e-05
1455,0.465167910689666,0,0.0127832402937618,0.0121618327794817,0.0412792134486058,6.21407514280088e-05
1456,0,0,0,0,0,0
1457,0,0,0,0,0,0
1458,0,0,0,0,0,0
1459,0,0,0,0,0,0
1460,0,0,0,0,0,0
1461,0,0,0,0,0,0
1462,0,0,0,0,0,0
1463,0,0,0,0,0,0
1464,0,0,0,0,0,0
1465,0,0,0,0,0,0
1466,0,0,0,0,0,0
1467,0,0,0,0,0,0
1468,0,0,0,0,0,0
1469,0,0,0,0,0,0
1470,0,0,0,0,0,0
1471,0,0,0,0,0,0
1472,0.646140053501839,0,0.017756520554249,0.0168933563606397,0.0573387642897624,8.63164193609327e-05
1473,0.503293342092109,0,0.0138309620727602,0.0131586236386677,0.0446624816932883,6.72338434092512e-05
1474,0,0,0,0,0,0
1475,0,0,0,0,0,0
1476,0,0,0,0,0,0
1477,0,0,0,0,0,0
1478,0,0,0,0,0,0
1479,0,0,0,0,0,0
1480,0,0,0,0,0,0
1481,0,0,0,0,0,0
1482,0,0,0,0,0,0
1483,0,0,0,0,0,0
1484,0,0,0,0,0,0
1485,0,0,0,0,0,0
1486,0,0,0,0,0,0
1487,0,0,0,0,0,0
1488,0,0,0,0,0,0
1489,0,0,0,0,0,0
1490,0,0,0,0,0,0
1491,0,0,0,0,0,0
1492,1.2893196832552,0,0.0354316859520514,0.0337093123293823,0.114414819220166,0.000172237362266917
1493,0,0,0,0,0,0
1494,0,0,0,0,0,0
1495,0,0,0,0,0,0
1496,0,0,0,0,0,0
1497,0,0,0,0,0,0
1498,0,0,0,0,0,0
1499,0,0,0,0,0,0
1500,0,0,0,0,0,0
1501,0,0,0,0,0,0
1502,0.788012268951122,0,0.0216552989940766,0.0206026108485313,0.0699285696683725,0.000105268814554539
1503,0,0,0,0,0,0
1504,0,0,0,0,0,0
1505,0,0,0,0,0,0
1506,0,0,0,0,0,0
1507,0,0,0,0,0,0
1508,0,0,0,0,0,0
1509,0,0,0,0,0,0
1510,0,0,0,0,0,0
1511,0,0,0,0,0,0
1512,0.685953409369514,0,0.0188506280437424,0.0179342780693938,0.0608718197245847,9.16349974348587e-05
1513,0,0,0,0,0,0
1514,0,0,0,0,0,0
1515,0,0,0,0,0,0
1516,0,0,0,0,0,0
1517,0,0,0,0,0,0
1518,0,0,0,0,0,0
1519,0,0,0,0,0,0
1520,0,0,0,0,0,0
1521,0,0,0,0,0,0
1522,0,0,0,0,0,0
1523,0,0,0,0,0,0
1524,0,0,0,0,0,0
1525,0,0,0,0,0,0
1526,0,0,0,0,0,0
1527,0,0,0,0,0,0
1528,0,0,0,0,0,0
1529,0,0,0,0,0,0
1530,0,0,0,0,0,0
1531,0.860526064613928,0,0.0236480445237415,0.0224984868038374,0.0763634771079154,0.00011495577199041
1532,0,0,0,0,0,0
1533,0,0,0,0,0,0
1534,0,0,0,0,0,0
1535,0,0,0,0,0,0
1536,0,0,0,0,0,0
1537,0,0,0,0,0,0
1538,0,0,0,0,0,0
1539,0,0,0,0,0,0
1540,0,0,0,0,0,0
1541,0,0,0,0,0,0
1542,0,0,0,0,0,0
1543,0,0,0,0,0,0
1544,0,0,0,0,0,0
1545,0,0,0,0,0,0
1546,0.0573438703748694,0,0.00157586208663763,0.0014992576796483,0.00508872132143402,7.66044069893293e-06
1547,0,0,0,0,0,0
1548,0,0,0,0,0,0
1549,0,0,0,0,0,0
1550,0.241622427355987,0,0.00664000563726376,0.00631722758545233,0.0214416848703309,3.22778051811433e-05
1551,1.24790403097712,0,0.0342935458894475,0.0326264985198216,0.110739575268008,0.000166704736962592
1552,0,0,0,0,0,0
1553,0,0,0,0,0,0
1554,0,0,0,0,0,0
1555,0,0,0,0,0,0
1556,0,0,0,0,0,0
1557,0,0,0,0,0,0
1558,1.68436802707845,0,0.0462879763166598,0.0440378663568222,0.149471590189214,0.000225010995983763
1559,0,0,0,0,0,0
1560,0,0,0,0,0,0
1561,0,0,0,0,0,0
1562,0,0,0,0,0,0
1563,0,0,0,0,0,0
1564,0,0,0,0,0,0
1565,0,0,0,0,0,0
1566,0,0,0,0,0,0
1567,0,0,0,0,0,0
1568,0,0,0,0,0,0
