ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
5712,0,0,0,0,0,0
5713,0,0,0,0,0,0
5714,0.00969653037215403,0.000331664566918412,0.0029179028752485,0.0026197774218387,0.173352498021469,0.000108070476861056
5715,0,0,0,0,0,0
5716,0.00214933689890047,7.35169039208847e-05,0.000646783547978121,0.000580700937712157,0.0384253858044013,2.39549462214119e-05
5717,0.00138068929863715,4.72257292769816e-05,0.000415480292403108,0.000373030198670989,0.0246836682528835,1.53881589778929e-05
5718,0.0189175656454127,0.000647065081645553,0.00569271863964571,0.00511108710558229,0.338204196269526,0.000210841431097989
5719,0.00122005920311042,4.17314639034695e-05,0.000367143103779962,0.000329631675552124,0.0218119577287819,1.35978927325912e-05
5720,0,0,0,0,0,0
5721,0.00196123026182394,6.7082818332948e-05,0.000590178053423577,0.000529878890877107,0.0350624555417087,2.18584464230954e-05
5722,0.00310921036847602,0.000106348855801063,0.000935630944856544,0.000840036467731993,0.0555857985859983,3.46529979576498e-05
5723,0,0,0,0,0,0
5724,0,0,0,0,0,0
5725,0,0,0,0,0,0
5726,0,0,0,0,0,0
5727,0.0158539075896349,0.000542274318015953,0.00477079540456731,0.00428335781533949,0.283432772196248,0.000176696126095086
5728,0.0427971432217772,0.00146385309252044,0.0128786176566686,0.0115627946521558,0.765118181549052,0.000476985839135872
5729,0.0151069041723128,0.000516723470920767,0.0045460053677636,0.00408153483210449,0.270078004722385,0.00016837056917643
5730,0.00585370588745452,0.000200222837810704,0.00176151103377283,0.00158153544922388,0.104651303025599,6.52411493989935e-05
5731,0.00194402333499406,6.6494264725008e-05,0.000585000104266082,0.000525229978670569,0.0347548337806508,2.16666705283734e-05
5732,0.00429808611008522,0.000147013706301916,0.00129339024757753,0.00116124309584547,0.076840265053399,4.79033425028714e-05
5733,0.00491629191378853,0.000168159100817517,0.00147942220157433,0.00132826795364848,0.0878924163126882,5.47934148731235e-05
5734,0.0269428199131787,0.000921564555062608,0.00810769715296654,0.0072793245192024,0.481677977218005,0.000300285079739502
5735,0.0389424820597384,0.00133200649627852,0.0117186638942257,0.0105213546840877,0.696205372964993,0.000434024588675025
5736,0.00492654908360441,0.000168509941752803,0.00148250881339825,0.00133103920283394,0.0880757918028862,5.49077338295649e-05
5737,0.00407705630097589,0.000139453501455363,0.00122687743415224,0.00110152597216989,0.0728887413561862,4.54399049686014e-05
5738,0,0,0,0,0,0
5739,0,0,0,0,0,0
5740,0,0,0,0,0,0
5741,0,0,0,0,0,0
5742,0,0,0,0,0,0
5743,0.0102896750555305,0.000351952759393626,0.00309639337758662,0.002780031346671,0.18395661192666,0.000114681236206912
5744,0.00128058759273902,4.38018046709349e-05,0.000385357450082495,0.00034598504138952,0.0228940713447478,1.42724981512035e-05
5745,0,0,0,0,0,0
5746,0,0,0,0,0,0
5747,0,0,0,0,0,0
5748,0,0,0,0,0,0
5792,0,0,0,0,0,0
5793,0,0,0,0,0,0
5794,0.0014390414294563,4.92216322911649e-05,0.000433039753752608,0.000388795589895381,0.025726875178881,1.60385093982447e-05
5795,0,0,0,0,0,0
5796,0,0,0,0,0,0
5797,0,0,0,0,0,0
5798,0,0,0,0,0,0
5799,0,0,0,0,0,0
5800,0,0,0,0,0,0
5801,0,0,0,0,0,0
5802,0,0,0,0,0,0
5803,0,0,0,0,0,0
5804,0,0,0,0,0,0
5805,0,0,0,0,0,0
5806,0.00342451045897356,0.000117133524538296,0.00103051179453355,0.000925223233150811,0.0612226662300276,3.81671035012425e-05
5807,0,0,0,0,0,0
5808,0,0,0,0,0,0
5809,0,0,0,0,0,0
5810,0,0,0,0,0,0
5811,0,0,0,0,0,0
5812,0.00383679832616006,0.000131235607620386,0.0011545784355816,0.00103661384446215,0.0685934606211813,4.27621642808001e-05
5813,0,0,0,0,0,0
5814,0.00415936954927919,0.000142268981508781,0.00125164733170085,0.00112376510113116,0.074360320020511,4.63573085815129e-05
5815,0,0,0,0,0,0
5816,0.00389371292252781,0.000133182340547646,0.00117170531066075,0.00105199084724714,0.0696109676134315,4.33964929874353e-05
5817,0.00234194695389824,8.01050264784564e-05,0.00070474422171496,0.000632739703532077,0.0418688272103914,2.61016378412948e-05
5818,0.0117233540541944,0.000400990972645388,0.0035278194559701,0.00316737813224391,0.209587618713687,0.000130659979850744
5819,0.0105995792515266,0.000362552864483425,0.00318965048191597,0.00286376026664997,0.189497012921797,0.000118135203033925
5820,0.00354670879988417,0.00012131325257098,0.00106728400857391,0.000958238388285385,0.0634073020572682,3.95290373545891e-05
5821,0,0,0,0,0,0
5822,0.00145725130238224,4.98444911268328e-05,0.000438519511823709,0.000393715474855769,0.0260524273959327,1.62414634008781e-05
5823,0.00329242852417888,0.000112615733532637,0.000990765386023084,0.00088953776037577,0.0588613336232718,3.66950142971512e-05
5824,0.00680209344865141,0.000232661920418899,0.00204690206391009,0.00183776775342119,0.121606373191532,7.58111875522255e-05
5825,0.0182383118845679,0.000623831574837259,0.00548831598986038,0.00492756850686059,0.326060642677299,0.000203270962587421
5826,0.00584043868555415,0.000199769040359077,0.00175751863596806,0.0015779509592408,0.104414114824984,6.50932828136319e-05
5827,0,0,0,0,0,0
5828,0,0,0,0,0,0
5829,0,0,0,0,0,0
5830,0.000386016999317967,1.320350228259e-05,0.000116161149295145,0.000104292832636638,0.00690112942900584,4.30226478870909e-06
5831,0,0,0,0,0,0
5832,0,0,0,0,0,0
5833,0.000349949272993222,1.1969825248423e-05,0.000105307563702419,9.45481702206899e-05,0.00625631832478813,3.90028013712661e-06
