ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
735,0.0328692413313312,8.14187822574138e-05,0.00175289848860079,0.00104726904236987,0.000183591371756914,0.000129312183585304
736,0.0375609798191128,9.30404570777965e-05,0.00200310631120433,0.00119675568319676,0.000209797109096992,0.000147770137711795
737,0.0856508902325472,0.000212161610659085,0.00456771467654266,0.00272898071749725,0.00047840363187833,0.000336962558105606
738,0,0,0,0,0,0
739,0,0,0,0,0,0
740,0,0,0,0,0,0
741,0,0,0,0,0,0
742,0.133598653642433,0.000330930658884068,0.00712474242068053,0.00425667671035194,0.00074621619160133,0.000525595752345285
743,0.0772223677243702,0.000191283731795759,0.00411822622572046,0.00246043388349055,0.000431326061892398,0.000303803574028558
744,0.0819723602625523,0.000203049704861342,0.00437154070466183,0.00261177659586353,0.000457857177628516,0.000322490707720955
745,0.0483317382742939,0.000119720173490164,0.00257750491161177,0.00153993007469701,0.000269957253948409,0.000190143804954967
746,0,0,0,0,0,0
751,0,0,0,0,0,0
752,0,0,0,0,0,0
753,0.189360627168251,0.00046905590293753,0.010098497675008,0.00603334651621608,0.00105767507525129,0.000744971139959607
754,0.0893712725082583,0.000221377186746378,0.00476612060877496,0.00284751832363968,0.000499183852467323,0.000351599061303071
755,0,0,0,0,0,0
756,0.00883829690245005,2.18929108759509e-05,0.000471341492976354,0.000281602932051446,4.93663676614578e-05,3.47710937441573e-05
757,0.0264540668043883,6.55280687271748e-05,0.00141078077377329,0.000842870844804444,0.000147759370659316,0.000104073991507866
758,0,0,0,0,0,0
759,0.0467559314126127,0.000115816819760224,0.00249346800189658,0.00148972223064131,0.000261155573969132,0.00018394436079565
774,0,0,0,0,0,0
775,0,0,0,0,0,0
776,0,0,0,0,0,0
814,0,0,0,0,0,0
815,0,0,0,0,0,0
816,0.0193289628845113,4.78788239890269e-05,0.00103080291646964,0.000615853108564738,0.000107962054092904,7.60428381002192e-05
817,0.0336645120537268,8.33887082782101e-05,0.00179530983704852,0.00107260769863737,0.000188033361803807,0.000132440889618334
818,0,0,0,0,0,0
819,0.123229364200978,0.000305245401634361,0.00657175394106919,0.00392629379357139,0.000688298454665716,0.000484801520242809
820,0,0,0,0,0,0
821,0,0,0,0,0,0
822,0,0,0,0,0,0
823,0,0,0,0,0,0
824,0.0661859474303192,0.000163945957498969,0.00352966002615428,0.00210879506116321,0.000369682061027087,0.000260384756027775
825,0.0634952272549181,0.00015728090679493,0.00338616540511439,0.00202306421289165,0.000354653025125823,0.000249799087262537
826,0.0419751076435193,0.000103974476167832,0.00223850931043685,0.00133739718364897,0.000234452250182366,0.000165135932737144
827,0.10968411439543,0.0002716931290576,0.00584939324912245,0.00349471946395658,0.000612641369443608,0.000431512616738541
828,0,0,0,0,0,0
829,0,0,0,0,0,0
830,0,0,0,0,0,0
831,0.0372734792652832,9.23283035858683e-05,0.00198777406543693,0.0011875954343594,0.000208191272791664,0.000146639070401085
832,0.0439913063565424,0.000108968702908527,0.00234603207438358,0.00140163664917635,0.000245713741852561,0.000173067939913543
833,0.0186089355829858,4.60952797480341e-05,0.000992404258104735,0.000592911833621772,0.000103940336686744,7.32101501880542e-05
834,0,0,0,0,0,0
835,0,0,0,0,0,0
836,0.0143545202915367,3.55568767238997e-05,0.000765518640055722,0.000457359041781925,8.01772710440875e-05,5.64726865614877e-05
840,0,0,0,0,0,0
841,0.00209327568402434,5.18515031741422e-06,0.000111633236245506,6.66952668279163e-05,1.16920056176987e-05,8.23523873942259e-06
842,0.20535930399237,0.000508685439001936,0.0109516982749829,0.00654309113696608,0.00114703579382789,0.000807912167826604
843,0.100818472154731,0.00024973248238823,0.00537659344435837,0.00321224526366037,0.000563122264208754,0.000396633942616601
844,0.170692212164982,0.000422813289640784,0.00910292141226629,0.00543853956871283,0.00095340251585667,0.000671526989429481
845,0,0,0,0,0,0
